"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"557","lightgreen",TRUE,0.00325040151453477,668,2499,145,0.0580232092837135,0.217065868263473,"GO:0016817","GO:MF","hydrolase activity, acting on acid anhydrides",16268,3812,"GO:0016787",NA
"558","lightgreen",TRUE,0.00325040151453477,668,2499,145,0.0580232092837135,0.217065868263473,"GO:0016818","GO:MF","hydrolase activity, acting on acid anhydrides, in phosphorus-containing anhydrides",16268,3813,"GO:0016817",NA
"559","lightgreen",TRUE,0.00435350648840326,666,2499,144,0.0576230492196879,0.216216216216216,"GO:0016462","GO:MF","pyrophosphatase activity",16268,3574,"GO:0016818",NA
"560","lightgreen",TRUE,0.00736329572054185,541,2499,120,0.0480192076830732,0.22181146025878,"GO:0017076","GO:MF","purine nucleotide binding",16268,3991,"GO:0000166",NA
"561","lightgreen",TRUE,0.00807169992246735,8,2499,7,0.00280112044817927,0.875,"GO:0031386","GO:MF","protein tag",16268,5106,"GO:0003674",NA
"562","lightgreen",TRUE,0.00828719627357937,190,2499,52,0.0208083233293317,0.273684210526316,"GO:0005525","GO:MF","GTP binding",16268,1907,"c(""GO:0032550"", ""GO:0032561"", ""GO:0035639"")",NA
"563","lightgreen",TRUE,0.00918370398324486,620,2499,134,0.0536214485794318,0.216129032258065,"GO:0017111","GO:MF","nucleoside-triphosphatase activity",16268,4015,"GO:0016462",NA
"564","lightgreen",TRUE,0.00923131576655823,215,2499,57,0.0228091236494598,0.265116279069767,"GO:0032561","GO:MF","guanyl ribonucleotide binding",16268,5456,"c(""GO:0019001"", ""GO:0032555"")",NA
"565","lightgreen",TRUE,0.010693897420864,216,2499,57,0.0228091236494598,0.263888888888889,"GO:0019001","GO:MF","guanyl nucleotide binding",16268,4482,"GO:0017076",NA
"566","lightgreen",TRUE,0.0108064603171331,529,2499,117,0.0468187274909964,0.22117202268431,"GO:0032555","GO:MF","purine ribonucleotide binding",16268,5450,"c(""GO:0017076"", ""GO:0032553"")",NA
"567","lightgreen",TRUE,0.013773895987923,203,2499,54,0.021608643457383,0.266009852216749,"GO:0032549","GO:MF","ribonucleoside binding",16268,5444,"GO:0001882",NA
"568","lightgreen",TRUE,0.013773895987923,203,2499,54,0.021608643457383,0.266009852216749,"GO:0032550","GO:MF","purine ribonucleoside binding",16268,5445,"c(""GO:0001883"", ""GO:0032549"")",NA
"569","lightgreen",TRUE,0.0159768432550861,204,2499,54,0.021608643457383,0.264705882352941,"GO:0001883","GO:MF","purine nucleoside binding",16268,364,"GO:0001882",NA
"570","lightgreen",TRUE,0.0194718069258395,291,2499,71,0.0284113645458183,0.243986254295533,"GO:0015631","GO:MF","tubulin binding",16268,3384,"GO:0008092",NA
"571","lightgreen",TRUE,0.0246781150716754,207,2499,54,0.021608643457383,0.260869565217391,"GO:0001882","GO:MF","nucleoside binding",16268,363,"c(""GO:0036094"", ""GO:0097159"", ""GO:0097367"", ""GO:1901363"")",NA
"572","lightgreen",TRUE,0.0257378687516979,539,2499,117,0.0468187274909964,0.217068645640074,"GO:0032553","GO:MF","ribonucleotide binding",16268,5448,"c(""GO:0000166"", ""GO:0097367"")",NA
"573","lightgreen",TRUE,0.0303090607521377,41,2499,17,0.00680272108843537,0.414634146341463,"GO:0017069","GO:MF","snRNA binding",16268,3986,"GO:0003723",NA
"574","lightgreen",TRUE,0.0314637180269827,9,2499,7,0.00280112044817927,0.777777777777778,"GO:0070181","GO:MF","small ribosomal subunit rRNA binding",16268,9915,"GO:0019843",NA
"575","lightgreen",TRUE,0.0314637180269827,9,2499,7,0.00280112044817927,0.777777777777778,"GO:0003691","GO:MF","double-stranded telomeric DNA binding",16268,421,"c(""GO:0003690"", ""GO:0042162"")",NA
"576","lightgreen",TRUE,1.33357444812928e-28,134,1291,81,0.0627420604182804,0.604477611940298,"KEGG:03010","KEGG","Ribosome",7747,203,"KEGG:00000",NA
"577","lightgreen",TRUE,4.07088803591543e-20,249,1291,105,0.0813323005422153,0.421686746987952,"KEGG:05012","KEGG","Parkinson disease",7747,386,"KEGG:00000",NA
"578","lightgreen",TRUE,1.59481412584691e-19,305,1291,119,0.0921766072811774,0.390163934426229,"KEGG:05016","KEGG","Huntington disease",7747,388,"KEGG:00000",NA
"579","lightgreen",TRUE,5.2110351351014e-16,133,1291,65,0.0503485670023238,0.488721804511278,"KEGG:00190","KEGG","Oxidative phosphorylation",7747,19,"KEGG:00000",NA
"580","lightgreen",TRUE,8.08091048509466e-08,231,1291,76,0.058869093725794,0.329004329004329,"KEGG:04714","KEGG","Thermogenesis",7747,325,"KEGG:00000",NA
"581","lightgreen",TRUE,9.03895398527089e-08,166,1291,60,0.0464756003098373,0.36144578313253,"KEGG:04141","KEGG","Protein processing in endoplasmic reticulum",7747,256,"KEGG:00000",NA
"582","lightgreen",TRUE,2.22753890272162e-07,134,1291,51,0.0395042602633617,0.380597014925373,"KEGG:03040","KEGG","Spliceosome",7747,210,"KEGG:00000",NA
"583","lightgreen",TRUE,1.70263415977006e-06,149,1291,53,0.0410534469403563,0.355704697986577,"KEGG:04932","KEGG","Non-alcoholic fatty liver disease (NAFLD)",7747,364,"KEGG:00000",NA
"584","lightgreen",TRUE,4.16162542652052e-06,368,1291,102,0.0790085205267235,0.277173913043478,"KEGG:05010","KEGG","Alzheimer disease",7747,385,"KEGG:00000",NA
"585","lightgreen",TRUE,2.03147062258031e-05,159,1291,53,0.0410534469403563,0.333333333333333,"KEGG:03013","KEGG","RNA transport",7747,204,"KEGG:00000",NA
"586","lightgreen",TRUE,0.000167377105128367,139,1291,46,0.0356312935708753,0.330935251798561,"KEGG:04120","KEGG","Ubiquitin mediated proteolysis",7747,248,"KEGG:00000",NA
"587","lightgreen",TRUE,0.000492555769121675,46,1291,21,0.0162664601084431,0.456521739130435,"KEGG:03050","KEGG","Proteasome",7747,211,"KEGG:00000",NA
"588","lightgreen",TRUE,0.00198353652862875,23,1291,13,0.0100697134004648,0.565217391304348,"KEGG:03060","KEGG","Protein export",7747,212,"KEGG:00000",NA
"589","lightgreen",TRUE,0.00223659442961596,117,1291,38,0.029434546862897,0.324786324786325,"KEGG:01200","KEGG","Carbon metabolism",7747,182,"KEGG:00000",NA
"590","lightgreen",TRUE,0.00242988305571313,50,1291,21,0.0162664601084431,0.42,"KEGG:05110","KEGG","Vibrio cholerae infection",7747,397,"KEGG:00000",NA
"591","lightgreen",TRUE,0.00260314221229726,1480,1291,301,0.233152594887684,0.203378378378378,"KEGG:01100","KEGG","Metabolic pathways",7747,179,"KEGG:00000",NA
"592","lightgreen",TRUE,0.00500123595642965,206,1291,57,0.0441518202943455,0.276699029126214,"KEGG:05132","KEGG","Salmonella infection",7747,402,"KEGG:00000",NA
"593","lightgreen",TRUE,0.0127898988063481,87,1291,29,0.0224632068164214,0.333333333333333,"KEGG:04260","KEGG","Cardiac muscle contraction",7747,273,"KEGG:00000",NA
"594","lightgreen",TRUE,0.0287679685162626,78,1291,26,0.0201394268009295,0.333333333333333,"KEGG:04721","KEGG","Synaptic vesicle cycle",7747,327,"KEGG:00000",NA
"595","lightgreen",TRUE,0.0409621173788278,55,1291,20,0.0154918667699458,0.363636363636364,"KEGG:00480","KEGG","Glutathione metabolism",7747,65,"KEGG:00000",NA
"596","lightgreen",TRUE,9.009426336289e-40,292,1754,148,0.0843785632839225,0.506849315068493,"REAC:R-HSA-72766","REAC","Translation",10588,2264,"REAC:R-HSA-392499",NA
"597","lightgreen",TRUE,4.38402336077255e-33,120,1754,81,0.0461801596351197,0.675,"REAC:R-HSA-72613","REAC","Eukaryotic Translation Initiation",10588,781,"REAC:R-HSA-72766",NA
"598","lightgreen",TRUE,4.38402336077255e-33,120,1754,81,0.0461801596351197,0.675,"REAC:R-HSA-72737","REAC","Cap-dependent Translation Initiation",10588,281,"REAC:R-HSA-72613",NA
"599","lightgreen",TRUE,7.20133045738172e-33,113,1754,78,0.0444697833523375,0.690265486725664,"REAC:R-HSA-72706","REAC","GTP hydrolysis and joining of the 60S ribosomal subunit",10588,916,"REAC:R-HSA-72737",NA
"600","lightgreen",TRUE,3.10902304620068e-32,112,1754,77,0.0438996579247434,0.6875,"REAC:R-HSA-156827","REAC","L13a-mediated translational silencing of Ceruloplasmin expression",10588,1163,"REAC:R-HSA-72613",NA
"601","lightgreen",TRUE,6.7741795899428e-32,662,1754,235,0.133979475484607,0.354984894259819,"REAC:R-HSA-8953854","REAC","Metabolism of RNA",10588,1265,"REAC:0000000",NA
"602","lightgreen",TRUE,2.12006443702439e-29,152,1754,89,0.0507411630558723,0.585526315789474,"REAC:R-HSA-168255","REAC","Influenza Infection",10588,1059,"REAC:R-HSA-5663205",NA
"603","lightgreen",TRUE,4.46321300215162e-29,102,1754,70,0.0399087799315849,0.686274509803922,"REAC:R-HSA-72689","REAC","Formation of a pool of free 40S subunits",10588,854,"REAC:R-HSA-72737",NA
"604","lightgreen",TRUE,4.46321300215162e-29,102,1754,70,0.0399087799315849,0.686274509803922,"REAC:R-HSA-9633012","REAC","Response of EIF2AK4 (GCN2) to amino acid deficiency",10588,1844,"REAC:R-HSA-2262752",NA
"605","lightgreen",TRUE,5.31365877196754e-29,90,1754,65,0.0370581527936146,0.722222222222222,"REAC:R-HSA-192823","REAC","Viral mRNA Translation",10588,2341,"REAC:R-HSA-168273",NA
"606","lightgreen",TRUE,5.31365877196754e-29,90,1754,65,0.0370581527936146,0.722222222222222,"REAC:R-HSA-156902","REAC","Peptide chain elongation",10588,1544,"REAC:R-HSA-156842",NA
"607","lightgreen",TRUE,5.91193422994252e-29,171,1754,95,0.0541619156214367,0.555555555555556,"REAC:R-HSA-9010553","REAC","Regulation of expression of SLITs and ROBOs",10588,1795,"REAC:R-HSA-376176",NA
"608","lightgreen",TRUE,2.87326440180167e-28,94,1754,66,0.0376282782212087,0.702127659574468,"REAC:R-HSA-156842","REAC","Eukaryotic Translation Elongation",10588,780,"REAC:R-HSA-72766",NA
"609","lightgreen",TRUE,2.87326440180167e-28,94,1754,66,0.0376282782212087,0.702127659574468,"REAC:R-HSA-72764","REAC","Eukaryotic Translation Termination",10588,782,"REAC:R-HSA-72766",NA
"610","lightgreen",TRUE,9.31363110895611e-28,113,1754,73,0.0416191562143672,0.646017699115044,"REAC:R-HSA-1799339","REAC","SRP-dependent cotranslational protein targeting to membrane",10588,1898,"REAC:R-HSA-72766",NA
"611","lightgreen",TRUE,1.98310203690724e-27,497,1754,185,0.105473204104903,0.372233400402414,"REAC:R-HSA-5663205","REAC","Infectious disease",10588,1057,"REAC:R-HSA-1643685",NA
"612","lightgreen",TRUE,2.13127130524658e-27,133,1754,80,0.0456100342075257,0.601503759398496,"REAC:R-HSA-168273","REAC","Influenza Viral RNA Transcription and Replication",10588,1060,"REAC:R-HSA-168255",NA
"613","lightgreen",TRUE,2.13412305364804e-27,96,1754,66,0.0376282782212087,0.6875,"REAC:R-HSA-975956","REAC","Nonsense Mediated Decay (NMD) independent of the Exon Junction Complex (EJC)",10588,1437,"REAC:R-HSA-927802",NA
"614","lightgreen",TRUE,3.42477132714324e-27,94,1754,65,0.0370581527936146,0.691489361702128,"REAC:R-HSA-2408557","REAC","Selenocysteine synthesis",10588,1926,"REAC:R-HSA-2408522",NA
"615","lightgreen",TRUE,1.78827072329139e-24,117,1754,71,0.040478905359179,0.606837606837607,"REAC:R-HSA-2408522","REAC","Selenoamino acid metabolism",10588,1925,"REAC:R-HSA-71291",NA
"616","lightgreen",TRUE,3.36520754707876e-24,581,1754,199,0.11345496009122,0.342512908777969,"REAC:R-HSA-2262752","REAC","Cellular responses to stress",10588,312,"REAC:R-HSA-8953897",NA
"617","lightgreen",TRUE,4.88426523015476e-24,217,1754,103,0.0587229190421893,0.474654377880184,"REAC:R-HSA-376176","REAC","Signaling by ROBO receptors",10588,2014,"REAC:R-HSA-422475",NA
"618","lightgreen",TRUE,6.76194744313783e-24,116,1754,70,0.0399087799315849,0.603448275862069,"REAC:R-HSA-927802","REAC","Nonsense-Mediated Decay (NMD)",10588,1438,"REAC:R-HSA-8953854",NA
"619","lightgreen",TRUE,6.76194744313783e-24,116,1754,70,0.0399087799315849,0.603448275862069,"REAC:R-HSA-975957","REAC","Nonsense Mediated Decay (NMD) enhanced by the Exon Junction Complex (EJC)",10588,1436,"REAC:R-HSA-927802",NA
"620","lightgreen",TRUE,1.3633340055074e-23,595,1754,201,0.114595210946408,0.33781512605042,"REAC:R-HSA-8953897","REAC","Cellular responses to external stimuli",10588,311,"REAC:0000000",NA
"621","lightgreen",TRUE,1.94072979451671e-21,2012,1754,491,0.279931584948689,0.24403578528827,"REAC:R-HSA-392499","REAC","Metabolism of proteins",10588,1281,"REAC:0000000",NA
"622","lightgreen",TRUE,1.97587947259272e-19,183,1754,86,0.0490307867730901,0.469945355191257,"REAC:R-HSA-6791226","REAC","Major pathway of rRNA processing in the nucleolus and cytosol",10588,1247,"REAC:R-HSA-8868773",NA
"623","lightgreen",TRUE,8.3829735488477e-19,193,1754,88,0.0501710376282782,0.455958549222798,"REAC:R-HSA-8868773","REAC","rRNA processing in the nucleus and cytosol",10588,2411,"REAC:R-HSA-72312",NA
"624","lightgreen",TRUE,3.10444428935819e-18,203,1754,90,0.0513112884834664,0.443349753694581,"REAC:R-HSA-72312","REAC","rRNA processing",10588,2409,"REAC:R-HSA-8953854",NA
"625","lightgreen",TRUE,4.70974252617052e-15,100,1754,54,0.0307867730900798,0.54,"REAC:R-HSA-611105","REAC","Respiratory electron transport",10588,1841,"REAC:R-HSA-163200",NA
"626","lightgreen",TRUE,5.63877535299333e-15,368,1754,127,0.072405929304447,0.345108695652174,"REAC:R-HSA-71291","REAC","Metabolism of amino acids and derivatives",10588,1267,"REAC:R-HSA-1430728",NA
"627","lightgreen",TRUE,6.97113422963457e-15,173,1754,76,0.0433295324971494,0.439306358381503,"REAC:R-HSA-1428517","REAC","The citric acid (TCA) cycle and respiratory electron transport",10588,2203,"REAC:R-HSA-1430728",NA
"628","lightgreen",TRUE,1.10306986101232e-13,59,1754,38,0.0216647662485747,0.644067796610169,"REAC:R-HSA-72649","REAC","Translation initiation complex formation",10588,2265,"REAC:R-HSA-72662",NA
"629","lightgreen",TRUE,1.10306986101232e-13,59,1754,38,0.0216647662485747,0.644067796610169,"REAC:R-HSA-72702","REAC","Ribosomal scanning and start codon recognition",10588,1861,"REAC:R-HSA-72737",NA
"630","lightgreen",TRUE,2.1672102631943e-13,123,1754,59,0.0336374002280502,0.479674796747967,"REAC:R-HSA-163200","REAC","Respiratory electron transport, ATP synthesis by chemiosmotic coupling, and heat production by uncoupling proteins.",10588,1842,"REAC:R-HSA-1428517",NA
"631","lightgreen",TRUE,2.5320416189898e-13,60,1754,38,0.0216647662485747,0.633333333333333,"REAC:R-HSA-72662","REAC","Activation of the mRNA upon binding of the cap-binding complex and eIFs, and subsequent binding to 43S",10588,100,"REAC:R-HSA-72737",NA
"632","lightgreen",TRUE,1.48999275549191e-12,225,1754,86,0.0490307867730901,0.382222222222222,"REAC:R-HSA-162906","REAC","HIV Infection",10588,985,"REAC:R-HSA-5663205",NA
"633","lightgreen",TRUE,2.01086475345646e-11,52,1754,33,0.0188141391106043,0.634615384615385,"REAC:R-HSA-72695","REAC","Formation of the ternary complex, and subsequently, the 43S complex",10588,865,"REAC:R-HSA-72737",NA
"634","lightgreen",TRUE,2.39296807309073e-11,2071,1754,460,0.262257696693273,0.222114920328344,"REAC:R-HSA-1430728","REAC","Metabolism",10588,1263,"REAC:0000000",NA
"635","lightgreen",TRUE,4.41619595251961e-10,186,1754,71,0.040478905359179,0.381720430107527,"REAC:R-HSA-72172","REAC","mRNA Splicing",10588,2386,"REAC:R-HSA-72203",NA
"636","lightgreen",TRUE,1.23138701671479e-09,237,1754,83,0.0473204104903079,0.350210970464135,"REAC:R-HSA-72203","REAC","Processing of Capped Intron-Containing Pre-mRNA",10588,1616,"REAC:R-HSA-8953854",NA
"637","lightgreen",TRUE,1.87207568364116e-09,1154,1754,277,0.157924743443558,0.240034662045061,"REAC:R-HSA-1643685","REAC","Disease",10588,677,"REAC:0000000",NA
"638","lightgreen",TRUE,2.91420991964046e-09,549,1754,153,0.0872291904218928,0.278688524590164,"REAC:R-HSA-422475","REAC","Axon guidance",10588,180,"REAC:R-HSA-9675108",NA
"639","lightgreen",TRUE,2.91420991964046e-09,549,1754,153,0.0872291904218928,0.278688524590164,"REAC:R-HSA-9675108","REAC","Nervous system development",10588,1414,"REAC:R-HSA-1266738",NA
"640","lightgreen",TRUE,4.13454474145521e-09,178,1754,67,0.0381984036488027,0.376404494382022,"REAC:R-HSA-72163","REAC","mRNA Splicing - Major Pathway",10588,2387,"REAC:R-HSA-72172",NA
"641","lightgreen",TRUE,1.21119364359757e-08,125,1754,52,0.0296465222348917,0.416,"REAC:R-HSA-162909","REAC","Host Interactions of HIV factors",10588,1013,"REAC:R-HSA-162906",NA
"642","lightgreen",TRUE,6.72395558551516e-08,55,1754,30,0.0171037628278221,0.545454545454545,"REAC:R-HSA-6799198","REAC","Complex I biogenesis",10588,355,"REAC:R-HSA-611105",NA
"643","lightgreen",TRUE,1.92593148526639e-07,626,1754,163,0.0929304446978335,0.26038338658147,"REAC:R-HSA-199991","REAC","Membrane Trafficking",10588,1260,"REAC:R-HSA-5653656",NA
"644","lightgreen",TRUE,1.05693249778175e-06,28,1754,19,0.0108323831242873,0.678571428571429,"REAC:R-HSA-389957","REAC","Prefoldin mediated transfer of substrate  to CCT/TriC",10588,1608,"REAC:R-HSA-389958",NA
"645","lightgreen",TRUE,2.23496598867283e-06,55,1754,28,0.015963511972634,0.509090909090909,"REAC:R-HSA-8854050","REAC","FBXL7 down-regulates AURKA during mitotic entry and in early mitosis",10588,798,"REAC:R-HSA-69275",NA
"646","lightgreen",TRUE,3.76781668351855e-06,56,1754,28,0.015963511972634,0.5,"REAC:R-HSA-5362768","REAC","Hh mutants that don't undergo autocatalytic processing are degraded by ERAD",10588,1004,"REAC:R-HSA-5387390",NA
"647","lightgreen",TRUE,4.14803311614836e-06,53,1754,27,0.0153933865450399,0.509433962264151,"REAC:R-HSA-180585","REAC","Vif-mediated degradation of APOBEC3G",10588,2338,"REAC:R-HSA-162909",NA
"648","lightgreen",TRUE,4.14803311614836e-06,53,1754,27,0.0153933865450399,0.509433962264151,"REAC:R-HSA-9604323","REAC","Negative regulation of NOTCH4 signaling",10588,1407,"REAC:R-HSA-9013694",NA
"649","lightgreen",TRUE,5.48958794153677e-06,60,1754,29,0.016533637400228,0.483333333333333,"REAC:R-HSA-5610783","REAC","Degradation of GLI2 by the proteasome",10588,656,"REAC:R-HSA-5610787",NA
"650","lightgreen",TRUE,5.48958794153677e-06,60,1754,29,0.016533637400228,0.483333333333333,"REAC:R-HSA-5610785","REAC","GLI3 is processed to GLI3R by the proteasome",10588,907,"REAC:R-HSA-5610787",NA
"651","lightgreen",TRUE,6.24271702092523e-06,57,1754,28,0.015963511972634,0.491228070175439,"REAC:R-HSA-917937","REAC","Iron uptake and transport",10588,1151,"REAC:R-HSA-382551",NA
"652","lightgreen",TRUE,6.99439598632175e-06,54,1754,27,0.0153933865450399,0.5,"REAC:R-HSA-450408","REAC","AUF1 (hnRNP D0) binds and destabilizes mRNA",10588,35,"REAC:R-HSA-450531",NA
"653","lightgreen",TRUE,7.46993644268834e-06,92,1754,38,0.0216647662485747,0.41304347826087,"REAC:R-HSA-4086400","REAC","PCP/CE pathway",10588,1483,"REAC:R-HSA-3858494",NA
"654","lightgreen",TRUE,1.06369073896358e-05,93,1754,38,0.0216647662485747,0.408602150537634,"REAC:R-HSA-5368287","REAC","Mitochondrial translation",10588,1316,"REAC:R-HSA-72766",NA
"655","lightgreen",TRUE,1.1751587051989e-05,86,1754,36,0.0205245153933865,0.418604651162791,"REAC:R-HSA-450531","REAC","Regulation of mRNA stability by proteins that bind AU-rich elements",10588,1807,"REAC:R-HSA-8953854",NA
"656","lightgreen",TRUE,1.29883729856285e-05,52,1754,26,0.0148232611174458,0.5,"REAC:R-HSA-75815","REAC","Ubiquitin-dependent degradation of Cyclin D",10588,2313,"REAC:R-HSA-69242",NA
"657","lightgreen",TRUE,1.29883729856285e-05,52,1754,26,0.0148232611174458,0.5,"REAC:R-HSA-72165","REAC","mRNA Splicing - Minor Pathway",10588,2388,"REAC:R-HSA-72172",NA
"658","lightgreen",TRUE,1.63245297267925e-05,59,1754,28,0.015963511972634,0.474576271186441,"REAC:R-HSA-5387390","REAC","Hh mutants abrogate ligand secretion",10588,1003,"REAC:R-HSA-5663202",NA
"659","lightgreen",TRUE,1.68851101901293e-05,87,1754,36,0.0205245153933865,0.413793103448276,"REAC:R-HSA-5389840","REAC","Mitochondrial translation elongation",10588,1317,"REAC:R-HSA-5368287",NA
"660","lightgreen",TRUE,1.82684658836607e-05,80,1754,34,0.0193842645381984,0.425,"REAC:R-HSA-176408","REAC","Regulation of APC/C activators between G1/S and early anaphase",10588,1756,"REAC:R-HSA-174143",NA
"661","lightgreen",TRUE,2.18165997924843e-05,63,1754,29,0.016533637400228,0.46031746031746,"REAC:R-HSA-174084","REAC","Autodegradation of Cdh1 by Cdh1:APC/C",10588,176,"REAC:R-HSA-174143",NA
"662","lightgreen",TRUE,2.39813423307864e-05,138,1754,49,0.0279361459521095,0.355072463768116,"REAC:R-HSA-6807070","REAC","PTEN Regulation",10588,1526,"REAC:R-HSA-1257604",NA
"663","lightgreen",TRUE,2.44384196083352e-05,196,1754,63,0.0359179019384265,0.321428571428571,"REAC:R-HSA-69275","REAC","G2/M Transition",10588,899,"REAC:R-HSA-453274",NA
"664","lightgreen",TRUE,2.73186630062332e-05,307,1754,88,0.0501710376282782,0.286644951140065,"REAC:R-HSA-983168","REAC","Antigen processing: Ubiquitination & Proteasome degradation",10588,145,"REAC:R-HSA-983169",NA
"665","lightgreen",TRUE,2.7906083696025e-05,67,1754,30,0.0171037628278221,0.447761194029851,"REAC:R-HSA-174154","REAC","APC/C:Cdc20 mediated degradation of Securin",10588,23,"REAC:R-HSA-176409",NA
"666","lightgreen",TRUE,3.44098202597144e-05,71,1754,31,0.0176738882554162,0.436619718309859,"REAC:R-HSA-8939902","REAC","Regulation of RUNX2 expression and activity",10588,1776,"REAC:R-HSA-8878166",NA
"667","lightgreen",TRUE,3.73092203403628e-05,198,1754,63,0.0359179019384265,0.318181818181818,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10588,1323,"REAC:R-HSA-69278",NA
"668","lightgreen",TRUE,4.02165456399882e-05,61,1754,28,0.015963511972634,0.459016393442623,"REAC:R-HSA-5678895","REAC","Defective CFTR causes cystic fibrosis",10588,464,"REAC:R-HSA-5619084",NA
"669","lightgreen",TRUE,4.76737966793289e-05,58,1754,27,0.0153933865450399,0.46551724137931,"REAC:R-HSA-351202","REAC","Metabolism of polyamines",10588,1279,"REAC:R-HSA-71291",NA
"670","lightgreen",TRUE,5.01242922101265e-05,149,1754,51,0.0290763968072976,0.342281879194631,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10588,1977,"REAC:R-HSA-162582",NA
"671","lightgreen",TRUE,5.0926989892209e-05,72,1754,31,0.0176738882554162,0.430555555555556,"REAC:R-HSA-174184","REAC","Cdc20:Phospho-APC/C mediated degradation of Cyclin A",10588,295,"REAC:R-HSA-179419",NA
"672","lightgreen",TRUE,5.0926989892209e-05,72,1754,31,0.0176738882554162,0.430555555555556,"REAC:R-HSA-174178","REAC","APC/C:Cdh1 mediated degradation of Cdc20 and other APC/C:Cdh1 targeted proteins in late mitosis/early G1",10588,25,"REAC:R-HSA-174143",NA
"673","lightgreen",TRUE,5.39031940507694e-05,33,1754,19,0.0108323831242873,0.575757575757576,"REAC:R-HSA-389958","REAC","Cooperation of Prefoldin and TriC/CCT  in actin and tubulin folding",10588,373,"REAC:R-HSA-390466",NA
"674","lightgreen",TRUE,5.44799978002713e-05,83,1754,34,0.0193842645381984,0.409638554216867,"REAC:R-HSA-195253","REAC","Degradation of beta-catenin by the destruction complex",10588,657,"REAC:R-HSA-195721",NA
"675","lightgreen",TRUE,5.59406568931002e-05,55,1754,26,0.0148232611174458,0.472727272727273,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10588,1873,"REAC:R-HSA-176408",NA
"676","lightgreen",TRUE,5.98716961656433e-05,76,1754,32,0.0182440136830103,0.421052631578947,"REAC:R-HSA-176814","REAC","Activation of APC/C and APC/C:Cdc20 mediated degradation of mitotic proteins",10588,69,"REAC:R-HSA-174143",NA
"677","lightgreen",TRUE,6.01102472144202e-05,158,1754,53,0.0302166476624857,0.335443037974684,"REAC:R-HSA-9609507","REAC","Protein localization",10588,1632,"REAC:0000000",NA
"678","lightgreen",TRUE,6.07683253178768e-05,87,1754,35,0.0199543899657925,0.402298850574713,"REAC:R-HSA-5368286","REAC","Mitochondrial translation initiation",10588,1318,"REAC:R-HSA-5368287",NA
"679","lightgreen",TRUE,6.48635168813916e-05,52,1754,25,0.0142531356898518,0.480769230769231,"REAC:R-HSA-180534","REAC","Vpu mediated degradation of CD4",10588,2356,"REAC:R-HSA-162909",NA
"680","lightgreen",TRUE,6.55479675859033e-05,146,1754,50,0.0285062713797035,0.342465753424658,"REAC:R-HSA-162587","REAC","HIV Life Cycle",10588,986,"REAC:R-HSA-162906",NA
"681","lightgreen",TRUE,7.4124740670532e-05,59,1754,27,0.0153933865450399,0.457627118644068,"REAC:R-HSA-5676590","REAC","NIK-->noncanonical NF-kB signaling",10588,1362,"REAC:R-HSA-5668541",NA
"682","lightgreen",TRUE,7.46028263175506e-05,73,1754,31,0.0176738882554162,0.424657534246575,"REAC:R-HSA-179419","REAC","APC:Cdc20 mediated degradation of cell cycle proteins prior to satisfation of the cell cycle checkpoint",10588,26,"REAC:R-HSA-176409",NA
"683","lightgreen",TRUE,8.78381765668571e-05,28,1754,17,0.0096921322690992,0.607142857142857,"REAC:R-HSA-162588","REAC","Budding and maturation of HIV virion",10588,238,"REAC:R-HSA-162599",NA
"684","lightgreen",TRUE,9.02255023714069e-05,233,1754,70,0.0399087799315849,0.300429184549356,"REAC:R-HSA-8951664","REAC","Neddylation",10588,1391,"REAC:R-HSA-597592",NA
"685","lightgreen",TRUE,0.000113658989028238,60,1754,27,0.0153933865450399,0.45,"REAC:R-HSA-5610780","REAC","Degradation of GLI1 by the proteasome",10588,655,"REAC:R-HSA-5610787",NA
"686","lightgreen",TRUE,0.000113658989028238,60,1754,27,0.0153933865450399,0.45,"REAC:R-HSA-5607761","REAC","Dectin-1 mediated noncanonical NF-kB signaling",10588,418,"REAC:R-HSA-5607764",NA
"687","lightgreen",TRUE,0.000118033021795821,89,1754,35,0.0199543899657925,0.393258426966292,"REAC:R-HSA-5687128","REAC","MAPK6/MAPK4 signaling",10588,1215,"REAC:R-HSA-5683057",NA
"688","lightgreen",TRUE,0.00012034287272406,50,1754,24,0.0136830102622577,0.48,"REAC:R-HSA-211733","REAC","Regulation of activated PAK-2p34 by proteasome mediated degradation",10588,1789,"REAC:R-HSA-169911",NA
"689","lightgreen",TRUE,0.000136603694580786,57,1754,26,0.0148232611174458,0.456140350877193,"REAC:R-HSA-4641258","REAC","Degradation of DVL",10588,653,"REAC:R-HSA-201681",NA
"690","lightgreen",TRUE,0.000140682037901462,64,1754,28,0.015963511972634,0.4375,"REAC:R-HSA-4608870","REAC","Asymmetric localization of PCP proteins",10588,172,"REAC:R-HSA-4086400",NA
"691","lightgreen",TRUE,0.000141999395614723,369,1754,99,0.056442417331813,0.268292682926829,"REAC:R-HSA-983169","REAC","Class I MHC mediated antigen processing & presentation",10588,338,"REAC:R-HSA-1280218",NA
