"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"550","honeydew1",TRUE,0.00299957902359844,71,1389,24,0.0172786177105832,0.338028169014085,"REAC:R-HSA-8939902","REAC","Regulation of RUNX2 expression and activity",10588,1776,"REAC:R-HSA-8878166",NA
"551","honeydew1",TRUE,0.00306964841757564,85,1389,27,0.019438444924406,0.317647058823529,"REAC:R-HSA-2565942","REAC","Regulation of PLK1 Activity at G2/M Transition",10588,1769,"REAC:R-HSA-69275",NA
"552","honeydew1",TRUE,0.00343382018362723,319,1389,70,0.0503959683225342,0.219435736677116,"REAC:R-HSA-195258","REAC","RHO GTPase Effectors",10588,1660,"REAC:R-HSA-194315",NA
"553","honeydew1",TRUE,0.00351130670541613,100,1389,30,0.0215982721382289,0.3,"REAC:R-HSA-6811434","REAC","COPI-dependent Golgi-to-ER retrograde traffic",10588,257,"REAC:R-HSA-8856688",NA
"554","honeydew1",TRUE,0.00370225981673507,54,1389,20,0.0143988480921526,0.37037037037037,"REAC:R-HSA-5620924","REAC","Intraflagellar transport",10588,1141,"REAC:R-HSA-5617833",NA
"555","honeydew1",TRUE,0.00370225981673507,54,1389,20,0.0143988480921526,0.37037037037037,"REAC:R-HSA-71406","REAC","Pyruvate metabolism and Citric Acid (TCA) cycle",10588,1649,"REAC:R-HSA-1428517",NA
"556","honeydew1",TRUE,0.00375187924422789,178,1389,45,0.0323974082073434,0.252808988764045,"REAC:R-HSA-5357801","REAC","Programmed Cell Death",10588,1623,"REAC:0000000",NA
"557","honeydew1",TRUE,0.00403748835050123,50,1389,19,0.013678905687545,0.38,"REAC:R-HSA-211733","REAC","Regulation of activated PAK-2p34 by proteasome mediated degradation",10588,1789,"REAC:R-HSA-169911",NA
"558","honeydew1",TRUE,0.00444265108613718,201,1389,49,0.0352771778257739,0.243781094527363,"REAC:R-HSA-5617833","REAC","Cilium Assembly",10588,332,"REAC:R-HSA-1852241",NA
"559","honeydew1",TRUE,0.00461045509606416,68,1389,23,0.0165586753059755,0.338235294117647,"REAC:R-HSA-69615","REAC","G1/S DNA Damage Checkpoints",10588,892,"REAC:R-HSA-69620",NA
"560","honeydew1",TRUE,0.00477458571049319,158,1389,41,0.0295176385889129,0.259493670886076,"REAC:R-HSA-9609507","REAC","Protein localization",10588,1632,"REAC:0000000",NA
"561","honeydew1",TRUE,0.00477821259171862,720,1389,134,0.0964722822174226,0.186111111111111,"REAC:R-HSA-382551","REAC","Transport of small molecules",10588,2294,"REAC:0000000",NA
"562","honeydew1",TRUE,0.0049739597440036,449,1389,91,0.0655147588192945,0.202672605790646,"REAC:R-HSA-194315","REAC","Signaling by Rho GTPases",10588,2017,"REAC:R-HSA-162582",NA
"563","honeydew1",TRUE,0.00498744253535484,87,1389,27,0.019438444924406,0.310344827586207,"REAC:R-HSA-5368286","REAC","Mitochondrial translation initiation",10588,1318,"REAC:R-HSA-5368287",NA
"564","honeydew1",TRUE,0.00510754458454674,55,1389,20,0.0143988480921526,0.363636363636364,"REAC:R-HSA-174113","REAC","SCF-beta-TrCP mediated degradation of Emi1",10588,1873,"REAC:R-HSA-176408",NA
"565","honeydew1",TRUE,0.00543597710155726,102,1389,30,0.0215982721382289,0.294117647058824,"REAC:R-HSA-6807878","REAC","COPI-mediated anterograde transport",10588,259,"REAC:R-HSA-199977",NA
"566","honeydew1",TRUE,0.0057937676418793,138,1389,37,0.0266378689704824,0.268115942028986,"REAC:R-HSA-446652","REAC","Interleukin-1 family signaling",10588,1105,"REAC:R-HSA-449147",NA
"567","honeydew1",TRUE,0.00601046235840117,83,1389,26,0.0187185025197984,0.313253012048193,"REAC:R-HSA-69202","REAC","Cyclin E associated events during G1/S transition ",10588,384,"REAC:R-HSA-69206",NA
"568","honeydew1",TRUE,0.00606761143431181,69,1389,23,0.0165586753059755,0.333333333333333,"REAC:R-HSA-8948751","REAC","Regulation of PTEN stability and activity",10588,1773,"REAC:R-HSA-6807070",NA
"569","honeydew1",TRUE,0.00615173220881484,31,1389,14,0.0100791936645068,0.451612903225806,"REAC:R-HSA-917977","REAC","Transferrin endocytosis and recycling",10588,2263,"REAC:R-HSA-917937",NA
"570","honeydew1",TRUE,0.00659230601418987,35,1389,15,0.0107991360691145,0.428571428571429,"REAC:R-HSA-532668","REAC","N-glycan trimming in the ER and Calnexin/Calreticulin cycle",10588,1349,"REAC:R-HSA-446203",NA
"571","honeydew1",TRUE,0.00659230601418987,35,1389,15,0.0107991360691145,0.428571428571429,"REAC:R-HSA-5663213","REAC","RHO GTPases Activate WASPs and WAVEs",10588,1665,"REAC:R-HSA-195258",NA
"572","honeydew1",TRUE,0.00709004597032633,65,1389,22,0.0158387329013679,0.338461538461538,"REAC:R-HSA-5358346","REAC","Hedgehog ligand biogenesis",10588,997,"REAC:R-HSA-5358351",NA
"573","honeydew1",TRUE,0.00781973339152864,52,1389,19,0.013678905687545,0.365384615384615,"REAC:R-HSA-69613","REAC","p53-Independent G1/S DNA damage checkpoint",10588,2399,"REAC:R-HSA-69615",NA
"574","honeydew1",TRUE,0.00781973339152864,52,1389,19,0.013678905687545,0.365384615384615,"REAC:R-HSA-349425","REAC","Autodegradation of the E3 ubiquitin ligase COP1",10588,177,"REAC:R-HSA-69541",NA
"575","honeydew1",TRUE,0.00781973339152864,52,1389,19,0.013678905687545,0.365384615384615,"REAC:R-HSA-69601","REAC","Ubiquitin Mediated Degradation of Phosphorylated Cdc25A",10588,2312,"REAC:R-HSA-69610",NA
"576","honeydew1",TRUE,0.00781973339152864,52,1389,19,0.013678905687545,0.365384615384615,"REAC:R-HSA-69610","REAC","p53-Independent DNA Damage Response",10588,2398,"REAC:R-HSA-69613",NA
"577","honeydew1",TRUE,0.00921071323761389,80,1389,25,0.0179985601151908,0.3125,"REAC:R-HSA-380270","REAC","Recruitment of mitotic centrosome proteins and complexes",10588,1744,"REAC:R-HSA-380287",NA
"578","honeydew1",TRUE,0.00921071323761389,80,1389,25,0.0179985601151908,0.3125,"REAC:R-HSA-380287","REAC","Centrosome maturation",10588,313,"REAC:R-HSA-69275",NA
"579","honeydew1",TRUE,0.0093334361354405,66,1389,22,0.0158387329013679,0.333333333333333,"REAC:R-HSA-1234176","REAC","Oxygen-dependent proline hydroxylation of Hypoxia-inducible Factor Alpha",10588,1479,"REAC:R-HSA-1234174",NA
"580","honeydew1",TRUE,0.00943509635892503,57,1389,20,0.0143988480921526,0.350877192982456,"REAC:R-HSA-4641258","REAC","Degradation of DVL",10588,653,"REAC:R-HSA-201681",NA
"581","honeydew1",TRUE,0.00964517341047501,85,1389,26,0.0187185025197984,0.305882352941176,"REAC:R-HSA-69656","REAC","Cyclin A:Cdk2-associated events at S phase entry",10588,382,"REAC:R-HSA-69242",NA
"582","honeydew1",TRUE,0.00982713419785286,293,1389,64,0.0460763138948884,0.218430034129693,"REAC:R-HSA-1852241","REAC","Organelle biogenesis and maintenance",10588,1470,"REAC:0000000",NA
"583","honeydew1",TRUE,0.0105225254090423,276,1389,61,0.0439164866810655,0.221014492753623,"REAC:R-HSA-5683057","REAC","MAPK family signaling cascades",10588,1210,"REAC:R-HSA-162582",NA
"584","honeydew1",TRUE,0.0107056991387748,53,1389,19,0.013678905687545,0.358490566037736,"REAC:R-HSA-169911","REAC","Regulation of Apoptosis",10588,1757,"REAC:R-HSA-109581",NA
"585","honeydew1",TRUE,0.0116861529706816,81,1389,25,0.0179985601151908,0.308641975308642,"REAC:R-HSA-9013694","REAC","Signaling by NOTCH4",10588,1999,"REAC:R-HSA-157118",NA
"586","honeydew1",TRUE,0.0121962709143521,67,1389,22,0.0158387329013679,0.328358208955224,"REAC:R-HSA-1169091","REAC","Activation of NF-kappaB in B cells",10588,82,"REAC:R-HSA-1168372",NA
"587","honeydew1",TRUE,0.0126449305344495,58,1389,20,0.0143988480921526,0.344827586206897,"REAC:R-HSA-351202","REAC","Metabolism of polyamines",10588,1279,"REAC:R-HSA-71291",NA
"588","honeydew1",TRUE,0.0127866852933443,12,1389,8,0.00575953923686105,0.666666666666667,"REAC:R-HSA-3371511","REAC","HSF1 activation",10588,992,"REAC:R-HSA-3371556",NA
"589","honeydew1",TRUE,0.0136956309671666,143,1389,37,0.0266378689704824,0.258741258741259,"REAC:R-HSA-3858494","REAC","Beta-catenin independent WNT signaling",10588,199,"REAC:R-HSA-195721",NA
"590","honeydew1",TRUE,0.0141184402108461,77,1389,24,0.0172786177105832,0.311688311688312,"REAC:R-HSA-5619084","REAC","ABC transporter disorders",10588,4,"REAC:R-HSA-5619115",NA
"591","honeydew1",TRUE,0.0144090079316438,187,1389,45,0.0323974082073434,0.240641711229947,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10588,1934,"REAC:R-HSA-68882",NA
"592","honeydew1",TRUE,0.0145075661993107,54,1389,19,0.013678905687545,0.351851851851852,"REAC:R-HSA-8941858","REAC","Regulation of RUNX3 expression and activity",10588,1777,"REAC:R-HSA-8878159",NA
"593","honeydew1",TRUE,0.0151669448370923,87,1389,26,0.0187185025197984,0.298850574712644,"REAC:R-HSA-5419276","REAC","Mitochondrial translation termination",10588,1319,"REAC:R-HSA-5368287",NA
"594","honeydew1",TRUE,0.0154511109024109,97,1389,28,0.0201583873290137,0.288659793814433,"REAC:R-HSA-5607764","REAC","CLEC7A (Dectin-1) signaling",10588,255,"REAC:R-HSA-5621481",NA
"595","honeydew1",TRUE,0.0164437998666097,22,1389,11,0.00791936645068395,0.5,"REAC:R-HSA-71403","REAC","Citric acid cycle (TCA cycle)",10588,334,"REAC:R-HSA-71406",NA
"596","honeydew1",TRUE,0.0167979168036069,59,1389,20,0.0143988480921526,0.338983050847458,"REAC:R-HSA-68827","REAC","CDT1 association with the CDC6:ORC:origin complex",10588,252,"REAC:R-HSA-68867",NA
"597","honeydew1",TRUE,0.0189678832773764,98,1389,28,0.0201583873290137,0.285714285714286,"REAC:R-HSA-202424","REAC","Downstream TCR signaling",10588,712,"REAC:R-HSA-202403",NA
"598","honeydew1",TRUE,0.0194686887182137,55,1389,19,0.013678905687545,0.345454545454545,"REAC:R-HSA-4641257","REAC","Degradation of AXIN",10588,652,"REAC:R-HSA-201681",NA
"599","honeydew1",TRUE,0.0200957308728839,195,1389,46,0.033117350611951,0.235897435897436,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10588,1321,"REAC:R-HSA-2555396",NA
"600","honeydew1",TRUE,0.0207527281276221,119,1389,32,0.0230381569474442,0.26890756302521,"REAC:R-HSA-373760","REAC","L1CAM interactions",10588,1164,"REAC:R-HSA-422475",NA
"601","honeydew1",TRUE,0.0220044575557332,34,1389,14,0.0100791936645068,0.411764705882353,"REAC:R-HSA-936440","REAC","Negative regulators of DDX58/IFIH1 signaling",10588,1412,"REAC:R-HSA-168928",NA
"602","honeydew1",TRUE,0.0223209704706049,51,1389,18,0.0129589632829374,0.352941176470588,"REAC:R-HSA-350562","REAC","Regulation of ornithine decarboxylase (ODC)",10588,1810,"REAC:R-HSA-351202",NA
"603","honeydew1",TRUE,0.0229943824946832,196,1389,46,0.033117350611951,0.23469387755102,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10588,1324,"REAC:R-HSA-68886",NA
"604","honeydew1",TRUE,0.0243467672477356,65,1389,21,0.0151187904967603,0.323076923076923,"REAC:R-HSA-1268020","REAC","Mitochondrial protein import",10588,1312,"REAC:R-HSA-9609507",NA
"605","honeydew1",TRUE,0.0274012725388606,75,1389,23,0.0165586753059755,0.306666666666667,"REAC:R-HSA-1234174","REAC","Cellular response to hypoxia",10588,310,"REAC:R-HSA-2262752",NA
"606","honeydew1",TRUE,0.0282670654098306,80,1389,24,0.0172786177105832,0.3,"REAC:R-HSA-1168372","REAC","Downstream signaling events of B Cell Receptor (BCR)",10588,714,"REAC:R-HSA-983705",NA
"607","honeydew1",TRUE,0.0305467386968724,39,1389,15,0.0107991360691145,0.384615384615385,"REAC:R-HSA-5675221","REAC","Negative regulation of MAPK pathway",10588,1404,"REAC:R-HSA-5673001",NA
"608","honeydew1",TRUE,0.0341086465066977,57,1389,19,0.013678905687545,0.333333333333333,"REAC:R-HSA-447115","REAC","Interleukin-12 family signaling",10588,1109,"REAC:R-HSA-449147",NA
"609","honeydew1",TRUE,0.0341086465066977,57,1389,19,0.013678905687545,0.333333333333333,"REAC:R-HSA-69541","REAC","Stabilization of p53",10588,2057,"REAC:R-HSA-69563",NA
"610","honeydew1",TRUE,0.0419729193682584,72,1389,22,0.0158387329013679,0.305555555555556,"REAC:R-HSA-69017","REAC","CDK-mediated phosphorylation and removal of Cdc6",10588,251,"REAC:R-HSA-69052",NA
"611","honeydew1",TRUE,0.0419729193682584,72,1389,22,0.0158387329013679,0.305555555555556,"REAC:R-HSA-199992","REAC","trans-Golgi Network Vesicle Budding",10588,2420,"REAC:R-HSA-199991",NA
"612","honeydew1",TRUE,0.0482370528584079,63,1389,20,0.0143988480921526,0.317460317460317,"REAC:R-HSA-174084","REAC","Autodegradation of Cdh1 by Cdh1:APC/C",10588,176,"REAC:R-HSA-174143",NA
"613","honeydew1",TRUE,0.0486302949622917,32,1389,13,0.00935925125989921,0.40625,"REAC:R-HSA-70263","REAC","Gluconeogenesis",10588,939,"REAC:R-HSA-70326",NA
"614","honeydew1",TRUE,0.0491613780816565,225,1389,50,0.0359971202303816,0.222222222222222,"REAC:R-HSA-162906","REAC","HIV Infection",10588,985,"REAC:R-HSA-5663205",NA
"615","lavenderblush3",TRUE,0.0230507383828318,8,141,3,0.0212765957446809,0.375,"GO:0019798","GO:MF","procollagen-proline dioxygenase activity",16268,4615,"GO:0031543",NA
"616","lightcyan",TRUE,0.000210093633551254,11333,170,142,0.835294117647059,0.0125297802876555,"GO:0043227","GO:CC","membrane-bounded organelle",16963,2149,"GO:0043226",NA
"617","lightcyan",TRUE,0.000940642321088878,9588,170,125,0.735294117647059,0.0130371297455152,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"618","lightcyan",TRUE,0.00178461137448328,12231,170,147,0.864705882352941,0.012018641157714,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"619","lightcyan",TRUE,0.00284182119427988,11093,170,137,0.805882352941176,0.0123501307130623,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"620","lightcyan",TRUE,0.0499317519410435,5682,170,80,0.470588235294118,0.0140795494544175,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"621","lightcyan",TRUE,0.0499317519410435,5682,170,80,0.470588235294118,0.0140795494544175,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"622","lightcyan",TRUE,0.0499317519410435,5682,170,80,0.470588235294118,0.0140795494544175,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"623","lightcyan1",TRUE,0.025925051988097,2,163,2,0.0122699386503067,1,"GO:0034681","GO:CC","integrin alpha11-beta1 complex",16963,1778,"GO:0008305",NA
"624","lightgreen",TRUE,0.017551057969816,12994,277,238,0.859205776173285,0.0183161459134985,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"625","lightgreen",TRUE,0.0213202827012891,12231,277,227,0.819494584837545,0.0185593982503475,"GO:0043226","GO:CC","organelle",16963,2148,"GO:0110165",NA
"626","magenta",TRUE,0.0397380729751717,20,139,4,0.0287769784172662,0.2,"GO:0048806","GO:BP","genitalia development",15979,15316,"c(""GO:0007548"", ""GO:0048513"", ""GO:0048608"")",NA
"627","maroon",TRUE,0.0235550163427171,8,105,3,0.0285714285714286,0.375,"GO:0045039","GO:BP","protein insertion into mitochondrial inner membrane",15979,13219,"c(""GO:0006626"", ""GO:0007007"", ""GO:0051204"")",NA
"628","orange",TRUE,0.000511731181318483,1583,285,52,0.182456140350877,0.032849020846494,"GO:0098588","GO:CC","bounding membrane of organelle",16963,3614,"GO:0031090",NA
"629","orange",TRUE,0.00944149486516197,3785,285,93,0.326315789473684,0.0245706737120211,"GO:0012505","GO:CC","endomembrane system",16963,835,"GO:0110165",NA
"630","orange",TRUE,0.0218184835934577,2685,285,70,0.245614035087719,0.0260707635009311,"GO:0031090","GO:CC","organelle membrane",16963,1236,"c(""GO:0016020"", ""GO:0043227"")",NA
"631","orange",TRUE,0.0261901323013582,12994,285,244,0.856140350877193,0.0187778974911498,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"632","paleturquoise",TRUE,0.0161566731513482,2,45,2,0.0444444444444444,1,"GO:0002019","GO:BP","regulation of renal output by angiotensin",15979,754,"GO:0002016",NA
"633","palevioletred3",TRUE,0.0353551276012168,15,80,3,0.0375,0.2,"KEGG:00603","KEGG","Glycosphingolipid biosynthesis - globo and isoglobo series",7747,97,"KEGG:00000",NA
"634","red",TRUE,0.0434511830946656,330,93,12,0.129032258064516,0.0363636363636364,"KEGG:05165","KEGG","Human papillomavirus infection",7747,419,"KEGG:00000",NA
"635","royalblue",TRUE,0.0103235746689821,166,90,9,0.1,0.0542168674698795,"KEGG:05225","KEGG","Hepatocellular carcinoma",7747,446,"KEGG:00000",NA
"636","royalblue",TRUE,0.0255572715325034,148,90,8,0.0888888888888889,0.0540540540540541,"KEGG:05226","KEGG","Gastric cancer",7747,447,"KEGG:00000",NA
"637","royalblue",TRUE,0.0432102749766064,160,90,8,0.0888888888888889,0.05,"KEGG:04310","KEGG","Wnt signaling pathway",7747,276,"KEGG:00000",NA
"638","saddlebrown",TRUE,0.00558161835925531,1561,105,24,0.228571428571429,0.0153747597693786,"GO:0031226","GO:CC","intrinsic component of plasma membrane",16963,1258,"c(""GO:0005886"", ""GO:0031224"")",NA
"639","saddlebrown",TRUE,0.00879412853576817,1498,105,23,0.219047619047619,0.0153538050734312,"GO:0005887","GO:CC","integral component of plasma membrane",16963,533,"c(""GO:0016021"", ""GO:0031226"")",NA
"640","skyblue3",TRUE,0.0218884873448759,97,101,7,0.0693069306930693,0.0721649484536082,"KEGG:05215","KEGG","Prostate cancer",7747,436,"KEGG:00000",NA
"641","tan",TRUE,0.00367040147021483,5682,163,81,0.496932515337423,0.0142555438225977,"GO:0043233","GO:CC","organelle lumen",16963,2155,"c(""GO:0031974"", ""GO:0043226"")",NA
"642","tan",TRUE,0.00367040147021483,5682,163,81,0.496932515337423,0.0142555438225977,"GO:0070013","GO:CC","intracellular organelle lumen",16963,2747,"c(""GO:0043229"", ""GO:0043233"")",NA
"643","tan",TRUE,0.00367040147021483,5682,163,81,0.496932515337423,0.0142555438225977,"GO:0031974","GO:CC","membrane-enclosed lumen",16963,1466,"GO:0110165",NA
"644","tan",TRUE,0.00385810668812321,3932,163,62,0.380368098159509,0.0157680569684639,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"645","tan",TRUE,0.0139317196417276,4639,163,68,0.417177914110429,0.0146583315369692,"GO:0031981","GO:CC","nuclear lumen",16963,1472,"c(""GO:0005634"", ""GO:0070013"")",NA
"646","thistle1",TRUE,0.0174145094345706,6,129,3,0.0232558139534884,0.5,"GO:1904141","GO:BP","positive regulation of microglial cell migration",15979,27312,"c(""GO:1903977"", ""GO:1904124"", ""GO:1904139"", ""GO:1905523"")",NA
"647","thistle1",TRUE,0.0302953136638643,7,129,3,0.0232558139534884,0.428571428571429,"GO:1904124","GO:BP","microglial cell migration",15979,27295,"c(""GO:0008347"", ""GO:1905517"")",NA
"648","thistle1",TRUE,0.0302953136638643,7,129,3,0.0232558139534884,0.428571428571429,"GO:1904139","GO:BP","regulation of microglial cell migration",15979,27310,"c(""GO:1903975"", ""GO:1904124"", ""GO:1905521"")",NA
"649","turquoise",TRUE,0.00578991349857241,11,280,4,0.0142857142857143,0.363636363636364,"GO:0031932","GO:CC","TORC2 complex",16963,1453,"GO:0038201",NA
"650","turquoise",TRUE,0.0168883573216583,14,280,4,0.0142857142857143,0.285714285714286,"GO:0038201","GO:CC","TOR complex",16963,2003,"c(""GO:0005622"", ""GO:0032991"")",NA
"651","turquoise",TRUE,0.0243937502948574,12994,280,240,0.857142857142857,0.0184700631060489,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"652","turquoise",TRUE,0.0260816690251013,9588,280,189,0.675,0.019712140175219,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"653","turquoise",TRUE,0.029496343543803,11093,280,212,0.757142857142857,0.0191111511764176,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
