"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"561","lightcyan",TRUE,0.0418364627228699,3932,235,79,0.336170212765957,0.0200915564598169,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"562","lightyellow",TRUE,0.0498026776678448,2,195,2,0.0102564102564103,1,"GO:0043512","GO:CC","inhibin A complex",16963,2183,"GO:0043511",NA
"563","lightyellow",TRUE,0.0498026776678448,2,195,2,0.0102564102564103,1,"GO:0043511","GO:CC","inhibin complex",16963,2182,"c(""GO:0005615"", ""GO:0032991"")",NA
"564","navajowhite2",TRUE,0.000384260099285885,194,134,11,0.082089552238806,0.0567010309278351,"GO:0046982","GO:MF","protein heterodimerization activity",16268,7435,"GO:0046983",NA
"565","navajowhite2",TRUE,0.028750473022067,166,63,7,0.111111111111111,0.0421686746987952,"KEGG:05225","KEGG","Hepatocellular carcinoma",7747,446,"KEGG:00000",NA
"566","orange",TRUE,0.0208610813632626,11093,149,119,0.798657718120805,0.010727485801857,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"567","orange",TRUE,0.0419142384674845,12994,149,132,0.885906040268456,0.0101585347083269,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"568","paleturquoise",TRUE,0.00020438764232016,12994,277,244,0.88086642599278,0.0187778974911498,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"569","paleturquoise",TRUE,0.00384299347327282,3932,277,95,0.342960288808664,0.0241607324516785,"GO:0005654","GO:CC","nucleoplasm",16963,327,"c(""GO:0031981"", ""GO:0110165"")",NA
"570","paleturquoise",TRUE,0.0267200084603918,9588,277,187,0.675090252707581,0.0195035460992908,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"571","paleturquoise",TRUE,0.0447423497621569,11093,277,209,0.754512635379061,0.0188407103578834,"GO:0043229","GO:CC","intracellular organelle",16963,2151,"c(""GO:0005622"", ""GO:0043226"")",NA
"572","paleturquoise",TRUE,0.0432269422981961,1472,181,44,0.243093922651934,0.0298913043478261,"REAC:R-HSA-74160","REAC","Gene expression (Transcription)",10588,930,"REAC:0000000",NA
"573","palevioletred3",TRUE,0.0269123597025162,104,47,5,0.106382978723404,0.0480769230769231,"KEGG:04659","KEGG","Th17 cell differentiation",7747,313,"KEGG:00000",NA
"574","plum1",TRUE,0.00836113083023876,85,72,6,0.0833333333333333,0.0705882352941176,"REAC:R-HSA-70326","REAC","Glucose metabolism",10588,940,"REAC:R-HSA-71387",NA
"575","plum1",TRUE,0.0320924042730633,67,72,5,0.0694444444444444,0.0746268656716418,"REAC:R-HSA-70171","REAC","Glycolysis",10588,961,"REAC:R-HSA-70326",NA
"576","plum2",TRUE,0.00757893677029239,11,171,4,0.0233918128654971,0.363636363636364,"GO:0072697","GO:BP","protein localization to cell cortex",15979,20742,"GO:1990778",NA
"577","purple",TRUE,0.0446009630065403,8,250,3,0.012,0.375,"GO:0033391","GO:CC","chromatoid body",16963,1671,"GO:0036464",NA
"578","red",TRUE,0.0498985931000815,2,201,2,0.00995024875621891,1,"GO:0071148","GO:CC","TEAD-1-YAP complex",16963,3047,"GO:0090575",NA
"579","salmon",TRUE,0.0239172259921565,7,204,3,0.0147058823529412,0.428571428571429,"GO:0036312","GO:MF","phosphatidylinositol 3-kinase regulatory subunit binding",16268,6492,"GO:0043548",NA
"580","salmon",TRUE,0.0160367592698204,103,91,7,0.0769230769230769,0.0679611650485437,"KEGG:04660","KEGG","T cell receptor signaling pathway",7747,314,"KEGG:00000",NA
"581","sienna3",TRUE,0.0167211248106245,1913,210,45,0.214285714285714,0.0235232618923157,"GO:0140096","GO:MF","catalytic activity, acting on a protein",16268,11757,"GO:0003824",NA
"582","sienna3",TRUE,0.0159811315966873,31,136,5,0.0367647058823529,0.161290322580645,"REAC:R-HSA-1296065","REAC","Inwardly rectifying K+ channels",10588,1145,"REAC:R-HSA-1296071",NA
"583","skyblue1",TRUE,0.0132610330187208,92,173,7,0.0404624277456647,0.0760869565217391,"GO:0032588","GO:CC","trans-Golgi network membrane",16963,1567,"c(""GO:0000139"", ""GO:0005802"")",NA
"584","skyblue1",TRUE,0.0173246429965076,12994,173,153,0.884393063583815,0.0117746652301062,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"585","skyblue3",TRUE,0.00897643688210286,137,84,8,0.0952380952380952,0.0583941605839416,"KEGG:05418","KEGG","Fluid shear stress and atherosclerosis",7747,463,"KEGG:00000",NA
"586","steelblue",TRUE,0.00696175935724729,5,204,3,0.0147058823529412,0.6,"GO:0004704","GO:MF","NF-kappaB-inducing kinase activity",16268,1287,"GO:0030234",NA
"587","turquoise",TRUE,0.0378942007380292,32,89,4,0.0449438202247191,0.125,"KEGG:04136","KEGG","Autophagy - other",7747,251,"KEGG:00000",NA
"588","violet",TRUE,0.0101476344293889,88,45,5,0.111111111111111,0.0568181818181818,"KEGG:04512","KEGG","ECM-receptor interaction",7747,291,"KEGG:00000",NA
"589","yellowgreen",TRUE,0.00442422802024111,91,201,8,0.0398009950248756,0.0879120879120879,"GO:0005684","GO:CC","U2-type spliceosomal complex",16963,353,"GO:0005681",NA
"590","yellowgreen",TRUE,0.00826136694065235,637,201,21,0.104477611940299,0.032967032967033,"GO:1990904","GO:CC","ribonucleoprotein complex",16963,4437,"GO:0032991",NA
"591","yellowgreen",TRUE,0.0160762589265661,9588,201,141,0.701492537313433,0.0147058823529412,"GO:0043231","GO:CC","intracellular membrane-bounded organelle",16963,2153,"c(""GO:0043227"", ""GO:0043229"")",NA
"592","yellowgreen",TRUE,0.0475315287917387,12994,201,175,0.870646766169154,0.0134677543481607,"GO:0005622","GO:CC","intracellular",16963,299,"GO:0005575",NA
"593","yellowgreen",TRUE,0.0262149335227724,18,137,4,0.0291970802919708,0.222222222222222,"REAC:R-HSA-5609975","REAC","Diseases associated with glycosylation precursor biosynthesis",10588,681,"REAC:R-HSA-3781865",NA
