"","query","significant","p_value","term_size","query_size","intersection_size","precision","recall","term_id","source","term_name","effective_domain_size","source_order","parents","IC"
"534","mediumpurple3",TRUE,0.000207870485081224,97,1110,28,0.0252252252252252,0.288659793814433,"REAC:R-HSA-5607764","REAC","CLEC7A (Dectin-1) signaling",10588,255,"REAC:R-HSA-5621481",NA
"535","mediumpurple3",TRUE,0.000240544268101624,66,1110,22,0.0198198198198198,0.333333333333333,"REAC:R-HSA-69563","REAC","p53-Dependent G1 DNA Damage Response",10588,2396,"REAC:R-HSA-69580",NA
"536","mediumpurple3",TRUE,0.000240544268101624,66,1110,22,0.0198198198198198,0.333333333333333,"REAC:R-HSA-69580","REAC","p53-Dependent G1/S DNA damage checkpoint",10588,2397,"REAC:R-HSA-69615",NA
"537","mediumpurple3",TRUE,0.000251934484389926,138,1110,35,0.0315315315315315,0.253623188405797,"REAC:R-HSA-6807070","REAC","PTEN Regulation",10588,1526,"REAC:R-HSA-1257604",NA
"538","mediumpurple3",TRUE,0.000258222657497764,26,1110,13,0.0117117117117117,0.5,"REAC:R-HSA-389960","REAC","Formation of tubulin folding intermediates by CCT/TriC",10588,866,"REAC:R-HSA-389958",NA
"539","mediumpurple3",TRUE,0.000413101276887708,100,1110,28,0.0252252252252252,0.28,"REAC:R-HSA-5668541","REAC","TNFR2 non-canonical NF-kB pathway",10588,2153,"REAC:R-HSA-1280215",NA
"540","mediumpurple3",TRUE,0.000430959367909899,68,1110,22,0.0198198198198198,0.323529411764706,"REAC:R-HSA-68867","REAC","Assembly of the pre-replicative complex",10588,169,"REAC:R-HSA-69002",NA
"541","mediumpurple3",TRUE,0.000430959367909899,68,1110,22,0.0198198198198198,0.323529411764706,"REAC:R-HSA-69615","REAC","G1/S DNA Damage Checkpoints",10588,892,"REAC:R-HSA-69620",NA
"542","mediumpurple3",TRUE,0.000488359621719409,237,1110,50,0.045045045045045,0.210970464135021,"REAC:R-HSA-72203","REAC","Processing of Capped Intron-Containing Pre-mRNA",10588,1616,"REAC:R-HSA-8953854",NA
"543","mediumpurple3",TRUE,0.000528741129013151,90,1110,26,0.0234234234234234,0.288888888888889,"REAC:R-HSA-69052","REAC","Switching of origins to a post-replicative state",10588,2070,"REAC:R-HSA-69239",NA
"544","mediumpurple3",TRUE,0.000584040277910167,113,1110,30,0.027027027027027,0.265486725663717,"REAC:R-HSA-5610787","REAC","Hedgehog 'off' state",10588,995,"REAC:R-HSA-5358351",NA
"545","mediumpurple3",TRUE,0.000589334565319816,85,1110,25,0.0225225225225225,0.294117647058824,"REAC:R-HSA-69002","REAC","DNA Replication Pre-Initiation",10588,408,"REAC:R-HSA-69306",NA
"546","mediumpurple3",TRUE,0.000624046929235768,143,1110,35,0.0315315315315315,0.244755244755245,"REAC:R-HSA-3858494","REAC","Beta-catenin independent WNT signaling",10588,199,"REAC:R-HSA-195721",NA
"547","mediumpurple3",TRUE,0.000648893809571242,80,1110,24,0.0216216216216216,0.3,"REAC:R-HSA-1168372","REAC","Downstream signaling events of B Cell Receptor (BCR)",10588,714,"REAC:R-HSA-983705",NA
"548","mediumpurple3",TRUE,0.000744674226023253,50,1110,18,0.0162162162162162,0.36,"REAC:R-HSA-1236978","REAC","Cross-presentation of soluble exogenous antigens (endosomes)",10588,379,"REAC:R-HSA-1236975",NA
"549","mediumpurple3",TRUE,0.000793140532475716,103,1110,28,0.0252252252252252,0.271844660194175,"REAC:R-HSA-382556","REAC","ABC-family proteins mediated transport",10588,6,"REAC:R-HSA-382551",NA
"550","mediumpurple3",TRUE,0.000830095254408881,195,1110,43,0.0387387387387387,0.220512820512821,"REAC:R-HSA-68882","REAC","Mitotic Anaphase",10588,1321,"REAC:R-HSA-2555396",NA
"551","mediumpurple3",TRUE,0.000958184489903977,196,1110,43,0.0387387387387387,0.219387755102041,"REAC:R-HSA-2555396","REAC","Mitotic Metaphase and Anaphase",10588,1324,"REAC:R-HSA-68886",NA
"552","mediumpurple3",TRUE,0.00168641023320433,187,1110,41,0.0369369369369369,0.219251336898396,"REAC:R-HSA-2467813","REAC","Separation of Sister Chromatids",10588,1934,"REAC:R-HSA-68882",NA
"553","mediumpurple3",TRUE,0.00187305546767194,119,1110,30,0.027027027027027,0.252100840336134,"REAC:R-HSA-69239","REAC","Synthesis of DNA",10588,2081,"c(""REAC:R-HSA-69242"", ""REAC:R-HSA-69306"")",NA
"554","mediumpurple3",TRUE,0.00195557422081595,58,1110,19,0.0171171171171171,0.327586206896552,"REAC:R-HSA-351202","REAC","Metabolism of polyamines",10588,1279,"REAC:R-HSA-71291",NA
"555","mediumpurple3",TRUE,0.00201426154529447,22,1110,11,0.00990990990990991,0.5,"REAC:R-HSA-9637690","REAC","Response of Mtb to phagocytosis",10588,1845,"REAC:R-HSA-9635486",NA
"556","mediumpurple3",TRUE,0.00210630100891489,26,1110,12,0.0108108108108108,0.461538461538462,"REAC:R-HSA-77387","REAC","Insulin receptor recycling",10588,1084,"REAC:R-HSA-74752",NA
"557","mediumpurple3",TRUE,0.00211844590734459,102,1110,27,0.0243243243243243,0.264705882352941,"REAC:R-HSA-391251","REAC","Protein folding",10588,1631,"REAC:R-HSA-392499",NA
"558","mediumpurple3",TRUE,0.00216434790707149,9,1110,7,0.00630630630630631,0.777777777777778,"REAC:R-HSA-9636383","REAC","Prevention of phagosomal-lysosomal fusion",10588,1614,"REAC:R-HSA-9637687",NA
"559","mediumpurple3",TRUE,0.002381579935417,196,1110,42,0.0378378378378378,0.214285714285714,"REAC:R-HSA-69275","REAC","G2/M Transition",10588,899,"REAC:R-HSA-453274",NA
"560","mediumpurple3",TRUE,0.0031197263058038,198,1110,42,0.0378378378378378,0.212121212121212,"REAC:R-HSA-453274","REAC","Mitotic G2-G2/M phases",10588,1323,"REAC:R-HSA-69278",NA
"561","mediumpurple3",TRUE,0.00372276862437166,99,1110,26,0.0234234234234234,0.262626262626263,"REAC:R-HSA-1236975","REAC","Antigen processing-Cross presentation",10588,144,"REAC:R-HSA-983169",NA
"562","mediumpurple3",TRUE,0.00437243067519725,94,1110,25,0.0225225225225225,0.265957446808511,"REAC:R-HSA-8878159","REAC","Transcriptional regulation by RUNX3",10588,2256,"REAC:R-HSA-212436",NA
"563","mediumpurple3",TRUE,0.00476728529768839,83,1110,23,0.0207207207207207,0.27710843373494,"REAC:R-HSA-69202","REAC","Cyclin E associated events during G1/S transition ",10588,384,"REAC:R-HSA-69206",NA
"564","mediumpurple3",TRUE,0.00510625799715468,89,1110,24,0.0216216216216216,0.269662921348315,"REAC:R-HSA-5687128","REAC","MAPK6/MAPK4 signaling",10588,1215,"REAC:R-HSA-5683057",NA
"565","mediumpurple3",TRUE,0.00551204177905818,101,1110,26,0.0234234234234234,0.257425742574257,"REAC:R-HSA-5689603","REAC","UCH proteinases",10588,2308,"REAC:R-HSA-5688426",NA
"566","mediumpurple3",TRUE,0.00601488702284257,13,1110,8,0.00720720720720721,0.615384615384615,"REAC:R-HSA-9637687","REAC","Suppression of phagosomal maturation",10588,2068,"REAC:R-HSA-9637690",NA
"567","mediumpurple3",TRUE,0.00626966066530144,57,1110,18,0.0162162162162162,0.315789473684211,"REAC:R-HSA-3371497","REAC","HSP90 chaperone cycle for steroid hormone receptors (SHR)",10588,994,"REAC:R-HSA-2262752",NA
"568","mediumpurple3",TRUE,0.00655844326006097,10,1110,7,0.00630630630630631,0.7,"REAC:R-HSA-390450","REAC","Folding of actin by CCT/TriC",10588,845,"REAC:R-HSA-389958",NA
"569","mediumpurple3",TRUE,0.00732836972114486,85,1110,23,0.0207207207207207,0.270588235294118,"REAC:R-HSA-5632684","REAC","Hedgehog 'on' state",10588,996,"REAC:R-HSA-5358351",NA
"570","mediumpurple3",TRUE,0.00732836972114486,85,1110,23,0.0207207207207207,0.270588235294118,"REAC:R-HSA-69656","REAC","Cyclin A:Cdk2-associated events at S phase entry",10588,382,"REAC:R-HSA-69242",NA
"571","mediumpurple3",TRUE,0.0075897158983819,127,1110,30,0.027027027027027,0.236220472440945,"REAC:R-HSA-69306","REAC","DNA Replication",10588,407,"REAC:0000000",NA
"572","mediumpurple3",TRUE,0.00961173565489343,98,1110,25,0.0225225225225225,0.255102040816327,"REAC:R-HSA-202424","REAC","Downstream TCR signaling",10588,712,"REAC:R-HSA-202403",NA
"573","mediumpurple3",TRUE,0.0117316891632832,136,1110,31,0.0279279279279279,0.227941176470588,"REAC:R-HSA-5621481","REAC","C-type lectin receptors (CLRs)",10588,241,"REAC:R-HSA-168249",NA
"574","mediumpurple3",TRUE,0.0121340178095892,149,1110,33,0.0297297297297297,0.221476510067114,"REAC:R-HSA-5358351","REAC","Signaling by Hedgehog",10588,1977,"REAC:R-HSA-162582",NA
"575","mediumpurple3",TRUE,0.0148380305942191,26,1110,11,0.00990990990990991,0.423076923076923,"REAC:R-HSA-9635486","REAC","Infection with Mycobacterium tuberculosis",10588,1056,"REAC:R-HSA-5663205",NA
"576","mediumpurple3",TRUE,0.0167207943010579,95,1110,24,0.0216216216216216,0.252631578947368,"REAC:R-HSA-390466","REAC","Chaperonin-mediated protein folding",10588,317,"REAC:R-HSA-391251",NA
"577","mediumpurple3",TRUE,0.0186953203154072,31,1110,12,0.0108108108108108,0.387096774193548,"REAC:R-HSA-917977","REAC","Transferrin endocytosis and recycling",10588,2263,"REAC:R-HSA-917937",NA
"578","mediumpurple3",TRUE,0.0275092875995695,110,1110,26,0.0234234234234234,0.236363636363636,"REAC:R-HSA-5696398","REAC","Nucleotide Excision Repair",10588,1452,"REAC:R-HSA-73894",NA
"579","mediumpurple3",TRUE,0.0352676919728076,53,1110,16,0.0144144144144144,0.30188679245283,"REAC:R-HSA-6811436","REAC","COPI-independent Golgi-to-ER retrograde traffic",10588,258,"REAC:R-HSA-8856688",NA
"580","mediumpurple3",TRUE,0.0357882573759004,12,1110,7,0.00630630630630631,0.583333333333333,"REAC:R-HSA-5689877","REAC","Josephin domain DUBs",10588,1153,"REAC:R-HSA-5688426",NA
"581","mediumpurple3",TRUE,0.0357882573759004,12,1110,7,0.00630630630630631,0.583333333333333,"REAC:R-HSA-3371511","REAC","HSF1 activation",10588,992,"REAC:R-HSA-3371556",NA
"582","mediumpurple3",TRUE,0.0406042310700459,138,1110,30,0.027027027027027,0.217391304347826,"REAC:R-HSA-446652","REAC","Interleukin-1 family signaling",10588,1105,"REAC:R-HSA-449147",NA
"583","mediumpurple3",TRUE,0.0442704482143863,9,1110,6,0.00540540540540541,0.666666666666667,"REAC:R-HSA-8948747","REAC","Regulation of PTEN localization",10588,1771,"REAC:R-HSA-6807070",NA
"584","mediumpurple3",TRUE,0.0467781738167036,307,1110,54,0.0486486486486487,0.175895765472313,"REAC:R-HSA-983168","REAC","Antigen processing: Ubiquitination & Proteasome degradation",10588,145,"REAC:R-HSA-983169",NA
"585","sienna3",TRUE,0.019432010485305,21,178,4,0.0224719101123595,0.19047619047619,"GO:0097381","GO:CC","photoreceptor disc membrane",16963,3360,"c(""GO:0001750"", ""GO:0016020"")",NA
"586","sienna3",TRUE,0.000347664754932934,23,86,5,0.0581395348837209,0.217391304347826,"KEGG:00340","KEGG","Histidine metabolism",7747,42,"KEGG:00000",NA
"587","sienna3",TRUE,0.0164886141432939,27,86,4,0.0465116279069767,0.148148148148148,"KEGG:04744","KEGG","Phototransduction",7747,338,"KEGG:00000",NA
"588","skyblue",TRUE,0.037997506235282,2,181,2,0.0110497237569061,1,"GO:1990682","GO:CC","CSF1-CSF1R complex",16963,4361,"GO:0032991",NA
"589","skyblue",TRUE,0.0380726608819855,157,90,8,0.0888888888888889,0.0509554140127389,"KEGG:04390","KEGG","Hippo signaling pathway",7747,287,"KEGG:00000",NA
"590","white",TRUE,0.0323996854018661,20,215,4,0.0186046511627907,0.2,"GO:0005732","GO:CC","small nucleolar ribonucleoprotein complex",16963,397,"GO:1990904",NA
"591","yellow",TRUE,1.18303211137281e-06,904,917,98,0.106870229007634,0.108407079646018,"GO:0030182","GO:BP","neuron differentiation",15979,7790,"c(""GO:0030154"", ""GO:0048699"")",NA
"592","yellow",TRUE,1.26695367181287e-06,359,917,52,0.0567066521264995,0.144846796657382,"GO:0061564","GO:BP","axon development",15979,18524,"GO:0031175",NA
"593","yellow",TRUE,1.60644999357573e-06,672,917,79,0.0861504907306434,0.117559523809524,"GO:0031175","GO:BP","neuron projection development",15979,8277,"c(""GO:0048666"", ""GO:0120036"")",NA
"594","yellow",TRUE,2.85864327242881e-06,335,917,49,0.0534351145038168,0.146268656716418,"GO:0007409","GO:BP","axonogenesis",15979,3319,"c(""GO:0048667"", ""GO:0048812"", ""GO:0061564"")",NA
"595","yellow",TRUE,3.01484493739617e-06,468,917,61,0.0665212649945474,0.13034188034188,"GO:0048812","GO:BP","neuron projection morphogenesis",15979,15322,"c(""GO:0031175"", ""GO:0120039"")",NA
"596","yellow",TRUE,3.35879101354322e-06,732,917,83,0.0905125408942203,0.113387978142077,"GO:0048666","GO:BP","neuron development",15979,15184,"c(""GO:0030182"", ""GO:0048468"")",NA
"597","yellow",TRUE,3.41866267040607e-06,1013,917,105,0.114503816793893,0.10365251727542,"GO:0048699","GO:BP","generation of neurons",15979,15216,"GO:0022008",NA
"598","yellow",TRUE,3.87793429739644e-06,494,917,63,0.0687022900763359,0.12753036437247,"GO:0032990","GO:BP","cell part morphogenesis",15979,9244,"GO:0032989",NA
"599","yellow",TRUE,4.04831134466059e-06,483,917,62,0.0676117775354417,0.128364389233954,"GO:0048858","GO:BP","cell projection morphogenesis",15979,15367,"c(""GO:0000902"", ""GO:0030030"", ""GO:0032990"")",NA
"600","yellow",TRUE,4.43657538068804e-06,566,917,69,0.0752453653217012,0.121908127208481,"GO:0032989","GO:BP","cellular component morphogenesis",15979,9243,"c(""GO:0009653"", ""GO:0016043"", ""GO:0048869"")",NA
"601","yellow",TRUE,8.09945057320724e-06,480,917,61,0.0665212649945474,0.127083333333333,"GO:0120039","GO:BP","plasma membrane bounded cell projection morphogenesis",15979,23096,"GO:0048858",NA
"602","yellow",TRUE,1.62171068305408e-05,1069,917,107,0.116684841875682,0.100093545369504,"GO:0022008","GO:BP","neurogenesis",15979,7600,"c(""GO:0007399"", ""GO:0030154"")",NA
"603","yellow",TRUE,2.61889344862732e-05,211,917,35,0.0381679389312977,0.165876777251185,"GO:0007411","GO:BP","axon guidance",15979,3320,"c(""GO:0007409"", ""GO:0097485"")",NA
"604","yellow",TRUE,2.96802158002712e-05,212,917,35,0.0381679389312977,0.165094339622642,"GO:0097485","GO:BP","neuron projection guidance",15979,22206,"c(""GO:0006928"", ""GO:0006935"", ""GO:0048812"")",NA
"605","yellow",TRUE,3.28802225399221e-05,756,917,82,0.0894220283533261,0.108465608465608,"GO:0000902","GO:BP","cell morphogenesis",15979,312,"GO:0009653",NA
"606","yellow",TRUE,5.97426884657122e-05,530,917,63,0.0687022900763359,0.118867924528302,"GO:0000904","GO:BP","cell morphogenesis involved in differentiation",15979,314,"c(""GO:0000902"", ""GO:0048468"")",NA
"607","yellow",TRUE,6.11095084463056e-05,1582,917,142,0.154852780806979,0.0897597977243995,"GO:0007399","GO:BP","nervous system development",15979,3311,"GO:0048731",NA
"608","yellow",TRUE,0.000124870458921313,410,917,52,0.0567066521264995,0.126829268292683,"GO:0048667","GO:BP","cell morphogenesis involved in neuron differentiation",15979,15185,"c(""GO:0000904"", ""GO:0048666"")",NA
"609","yellow",TRUE,0.000390757893889761,2461,917,198,0.215921483097056,0.0804550995530272,"GO:0035556","GO:BP","intracellular signal transduction",15979,10541,"GO:0007165",NA
"610","yellow",TRUE,0.000465962180582241,1972,917,165,0.179934569247546,0.0836713995943205,"GO:0009653","GO:BP","anatomical structure morphogenesis",15979,4056,"c(""GO:0032502"", ""GO:0048856"")",NA
"611","yellow",TRUE,0.00132382886067832,1165,917,107,0.116684841875682,0.0918454935622318,"GO:0120036","GO:BP","plasma membrane bounded cell projection organization",15979,23095,"GO:0030030",NA
"612","yellow",TRUE,0.00138151339419751,1180,917,108,0.117775354416576,0.0915254237288136,"GO:0030030","GO:BP","cell projection organization",15979,7736,"GO:0016043",NA
"613","yellow",TRUE,0.00323535714142228,171,917,27,0.0294438386041439,0.157894736842105,"GO:0019935","GO:BP","cyclic-nucleotide-mediated signaling",15979,7075,"GO:0019932",NA
"614","yellow",TRUE,0.0052201256269199,196,917,29,0.0316248636859324,0.147959183673469,"GO:0007188","GO:BP","adenylate cyclase-modulating G protein-coupled receptor signaling pathway",15979,3121,"GO:0007187",NA
"615","yellow",TRUE,0.0058877322534336,514,917,56,0.0610687022900763,0.108949416342412,"GO:0006935","GO:BP","chemotaxis",15979,2907,"c(""GO:0042221"", ""GO:0042330"")",NA
"616","yellow",TRUE,0.0058877322534336,514,917,56,0.0610687022900763,0.108949416342412,"GO:0042330","GO:BP","taxis",15979,11782,"c(""GO:0009605"", ""GO:0040011"")",NA
"617","yellow",TRUE,0.0116135509382554,122,917,21,0.0229007633587786,0.172131147540984,"GO:0007189","GO:BP","adenylate cyclase-activating G protein-coupled receptor signaling pathway",15979,3122,"c(""GO:0007188"", ""GO:0019933"")",NA
"618","yellow",TRUE,0.0121621158552754,152,917,24,0.0261723009814613,0.157894736842105,"GO:0019933","GO:BP","cAMP-mediated signaling",15979,7073,"GO:0019935",NA
"619","yellow",TRUE,0.0130701364455185,342,917,41,0.044711014176663,0.119883040935673,"GO:0007420","GO:BP","brain development",15979,3329,"c(""GO:0007417"", ""GO:0048513"", ""GO:0060322"")",NA
"620","yellow",TRUE,0.0177733752000292,5703,917,389,0.424209378407852,0.0682097141855164,"GO:0032501","GO:BP","multicellular organismal process",15979,8871,"GO:0008150",NA
"621","yellow",TRUE,0.0182899324901254,4278,917,303,0.330425299890949,0.0708274894810659,"GO:0048856","GO:BP","anatomical structure development",15979,15365,"GO:0032502",NA
"622","yellow",TRUE,0.0187978263127075,231,917,31,0.0338058887677208,0.134199134199134,"GO:0007187","GO:BP","G protein-coupled receptor signaling pathway, coupled to cyclic nucleotide second messenger",15979,3120,"GO:0007186",NA
"623","yellow",TRUE,0.0261088042413498,4723,917,329,0.358778625954198,0.0696591149692992,"GO:0032502","GO:BP","developmental process",15979,8872,"GO:0008150",NA
"624","yellow",TRUE,0.0268756539159928,3487,917,253,0.275899672846238,0.0725552050473186,"GO:0048731","GO:BP","system development",15979,15248,"c(""GO:0007275"", ""GO:0048856"")",NA
"625","yellow",TRUE,0.0276895413636934,3762,917,270,0.294438386041439,0.0717703349282297,"GO:0007275","GO:BP","multicellular organism development",15979,3201,"c(""GO:0032501"", ""GO:0048856"")",NA
"626","yellow",TRUE,0.0292981690866932,5747,917,390,0.425299890948746,0.067861492952845,"GO:0023052","GO:BP","signaling",15979,7708,"GO:0008150",NA
"627","yellow",TRUE,0.0299928734332914,3348,917,244,0.26608505997819,0.0728793309438471,"GO:0042221","GO:BP","response to chemical",15979,11717,"GO:0050896",NA
"628","yellow",TRUE,0.0450783325703139,360,917,41,0.044711014176663,0.113888888888889,"GO:0060322","GO:BP","head development",15979,17358,"GO:0048856",NA
"629","yellow",TRUE,0.0491853634936009,3259,917,237,0.25845147219193,0.0727216937710954,"GO:0065008","GO:BP","regulation of biological quality",15979,18881,"GO:0065007",NA
"630","yellow",TRUE,3.86485878391161e-07,2438,967,206,0.213029989658738,0.0844954881050041,"GO:0031224","GO:CC","intrinsic component of membrane",16963,1256,"c(""GO:0016020"", ""GO:0110165"")",NA
"631","yellow",TRUE,5.46050996941383e-07,4777,967,355,0.367114788004136,0.0743144232782081,"GO:0005886","GO:CC","plasma membrane",16963,532,"c(""GO:0016020"", ""GO:0071944"")",NA
"632","yellow",TRUE,6.32630123840617e-07,4864,967,360,0.372285418821096,0.0740131578947368,"GO:0071944","GO:CC","cell periphery",16963,3164,"GO:0110165",NA
"633","yellow",TRUE,2.17080107928132e-05,2334,967,191,0.197518097207859,0.0818337617823479,"GO:0016021","GO:CC","integral component of membrane",16963,869,"GO:0031224",NA
"634","yellow",TRUE,3.29925186852302e-05,7549,967,509,0.526370217166494,0.067426149158829,"GO:0016020","GO:CC","membrane",16963,868,"GO:0110165",NA
"635","yellow",TRUE,8.15859080378504e-05,1561,967,136,0.140641158221303,0.0871236386931454,"GO:0031226","GO:CC","intrinsic component of plasma membrane",16963,1258,"c(""GO:0005886"", ""GO:0031224"")",NA
"636","yellow",TRUE,0.00089241369700426,1498,967,127,0.131334022750776,0.0847797062750334,"GO:0005887","GO:CC","integral component of plasma membrane",16963,533,"c(""GO:0016021"", ""GO:0031226"")",NA
"637","yellow",TRUE,0.039289850408149,604,967,57,0.0589451913133402,0.0943708609271523,"GO:0045202","GO:CC","synapse",16963,2468,"GO:0030054",NA
"638","yellow",TRUE,0.0497081878791406,319,967,35,0.0361944157187177,0.109717868338558,"GO:0030424","GO:CC","axon",16963,1118,"GO:0043005",NA
"639","yellow",TRUE,0.00020678460408362,348,921,44,0.0477741585233442,0.126436781609195,"GO:0005509","GO:MF","calcium ion binding",16268,1895,"GO:0046872",NA
"640","yellow",TRUE,0.0427103223263561,138,921,20,0.0217155266015201,0.144927536231884,"GO:0001653","GO:MF","peptide receptor activity",16268,314,"GO:0038023",NA
"641","yellow",TRUE,0.00120457850007352,118,445,20,0.0449438202247191,0.169491525423729,"KEGG:04935","KEGG","Growth hormone synthesis, secretion and action",7747,367,"KEGG:00000",NA
"642","yellow",TRUE,0.00240780900998025,76,445,15,0.0337078651685393,0.197368421052632,"KEGG:05220","KEGG","Chronic myeloid leukemia",7747,441,"KEGG:00000",NA
"643","yellow",TRUE,0.00264951729852511,210,445,28,0.0629213483146067,0.133333333333333,"KEGG:04015","KEGG","Rap1 signaling pathway",7747,226,"KEGG:00000",NA
"644","yellow",TRUE,0.00363221010808947,180,445,25,0.0561797752808989,0.138888888888889,"KEGG:04360","KEGG","Axon guidance",7747,282,"KEGG:00000",NA
"645","yellow",TRUE,0.00445895870563352,216,445,28,0.0629213483146067,0.12962962962963,"KEGG:04024","KEGG","cAMP signaling pathway",7747,230,"KEGG:00000",NA
"646","yellow",TRUE,0.00470394911430086,54,445,12,0.0269662921348315,0.222222222222222,"KEGG:04923","KEGG","Regulation of lipolysis in adipocytes",7747,355,"KEGG:00000",NA
"647","yellow",TRUE,0.010260758736701,147,445,21,0.0471910112359551,0.142857142857143,"KEGG:04072","KEGG","Phospholipase D signaling pathway",7747,239,"KEGG:00000",NA
"648","yellow",TRUE,0.0131287704981396,128,445,19,0.0426966292134831,0.1484375,"KEGG:04926","KEGG","Relaxin signaling pathway",7747,358,"KEGG:00000",NA
"649","yellow",TRUE,0.0144989444265171,98,445,16,0.0359550561797753,0.163265306122449,"KEGG:05231","KEGG","Choline metabolism in cancer",7747,449,"KEGG:00000",NA
"650","yellow",TRUE,0.0325362246706053,24,445,7,0.0157303370786517,0.291666666666667,"KEGG:00534","KEGG","Glycosaminoglycan biosynthesis - heparan sulfate / heparin",7747,82,"KEGG:00000",NA
"651","yellow",TRUE,0.0353591672267928,231,445,27,0.0606741573033708,0.116883116883117,"KEGG:04014","KEGG","Ras signaling pathway",7747,225,"KEGG:00000",NA
"652","yellow",TRUE,0.0461293670494001,152,445,20,0.0449438202247191,0.131578947368421,"KEGG:04934","KEGG","Cushing syndrome",7747,366,"KEGG:00000",NA
"653","yellow",TRUE,0.00276467091940435,14,624,7,0.0112179487179487,0.5,"REAC:R-HSA-169893","REAC","Prolonged ERK activation events",10588,1627,"REAC:R-HSA-187687",NA
"654","yellow",TRUE,0.00751869314669219,48,624,12,0.0192307692307692,0.25,"REAC:R-HSA-418597","REAC","G alpha (z) signalling events",10588,881,"REAC:R-HSA-388396",NA
"655","yellow",TRUE,0.00914073034991072,257,624,33,0.0528846153846154,0.1284046692607,"REAC:R-HSA-76002","REAC","Platelet activation, signaling and aggregation",10588,1583,"REAC:R-HSA-109582",NA
"656","yellow",TRUE,0.0245255867597614,31,624,9,0.0144230769230769,0.290322580645161,"REAC:R-HSA-187687","REAC","Signalling to ERKs",10588,2041,"REAC:R-HSA-187037",NA
"657","yellow",TRUE,0.0493634166927286,49,624,11,0.0176282051282051,0.224489795918367,"REAC:R-HSA-373752","REAC","Netrin-1 signaling",10588,1416,"REAC:R-HSA-422475",NA
